# ExAnteInformationAvailableCapacity
#
# FCRT;[CreationTimeStamp]
# ACIL;[Source];[Country];[TimeStamp];[AvailableCapacity];[PublicationTimeStamp];[ModificationTimeStamp]
# TELI;[LineNumbers]
#
FCRT;2017-01-10T16:00:00+01:00
ACIL;other;DE;2017-06-30T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-01T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-02T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-03T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-04T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-05T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-06T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-07T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-08T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-09T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-10T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-11T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-12T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-13T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-14T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-15T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-16T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-17T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-18T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-19T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-20T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-21T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-22T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-23T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-24T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-25T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-26T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-27T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-28T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-29T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-30T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-07-31T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-01T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-02T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-03T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-04T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-05T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-06T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-07T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-08T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-09T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-10T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-11T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-12T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-13T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-14T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-15T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-16T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-17T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-18T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-19T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-20T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-21T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-22T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-23T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-24T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-25T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-26T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-27T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-28T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-29T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-30T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-08-31T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-01T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-02T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-03T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-04T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-05T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-06T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-07T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-08T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-09T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-10T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-11T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-12T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-13T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-14T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-15T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-16T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-17T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-18T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-19T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-20T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-21T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-22T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-23T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-24T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-25T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-26T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-27T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-28T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-29T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-09-30T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-01T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-02T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-03T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-04T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-05T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-06T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-07T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-08T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-09T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-10T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-11T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-12T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-13T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-14T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-15T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-16T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-17T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-18T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-19T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-20T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-21T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-22T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-23T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-24T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-25T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-26T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-27T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-28T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-29T00:00:00+02:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-30T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-10-31T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-01T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-02T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-03T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-04T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-05T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-06T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-07T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-08T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-09T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-10T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-11T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-12T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-13T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-14T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-15T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-16T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-17T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-18T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-19T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-20T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-21T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-22T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-23T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-24T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-25T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-26T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-27T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-28T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-29T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-11-30T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-01T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-02T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-03T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-04T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-05T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-06T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-07T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-08T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-09T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-10T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-11T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-12T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-13T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-14T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-15T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-16T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-17T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-18T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-19T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-20T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-21T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-22T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-23T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-24T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-25T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-26T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-27T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-28T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-29T00:00:00+01:00;425.9;2016-12-29T09:53:49+01:00;2016-12-29T09:51:52+01:00
ACIL;other;DE;2017-12-30T00:00:00+01:00;425.9;2016-12-30T09:55:19+01:00;2016-12-30T09:52:39+01:00
ACIL;other;DE;2017-12-31T00:00:00+01:00;425.9;2016-12-31T09:55:33+01:00;2016-12-31T09:53:14+01:00
ACIL;pumped-storage;AT;2017-01-01T00:00:00+01:00;1053.4;2017-01-01T09:54:39+01:00;2017-01-01T09:52:41+01:00
ACIL;pumped-storage;AT;2017-01-02T00:00:00+01:00;814.7;2017-01-02T09:54:32+01:00;2017-01-02T09:52:30+01:00
ACIL;pumped-storage;AT;2017-01-03T00:00:00+01:00;943.6;2017-01-03T09:57:58+01:00;2017-01-03T09:54:48+01:00
ACIL;pumped-storage;AT;2017-01-04T00:00:00+01:00;750.8;2017-01-04T09:59:02+01:00;2017-01-04T09:55:07+01:00
ACIL;pumped-storage;AT;2017-01-05T00:00:00+01:00;750.8;2017-01-04T09:59:02+01:00;2017-01-04T09:55:07+01:00
ACIL;pumped-storage;AT;2017-01-06T00:00:00+01:00;839.4;2017-01-06T09:58:12+01:00;2017-01-06T09:54:50+01:00
ACIL;pumped-storage;AT;2017-01-07T00:00:00+01:00;857.6;2017-01-07T09:57:13+01:00;2017-01-07T09:54:08+01:00
ACIL;pumped-storage;AT;2017-01-08T00:00:00+01:00;881.4;2017-01-08T09:56:50+01:00;2017-01-08T09:53:55+01:00
ACIL;pumped-storage;AT;2017-01-09T00:00:00+01:00;893.8;2017-01-09T09:57:57+01:00;2017-01-09T09:54:37+01:00
ACIL;pumped-storage;AT;2017-01-10T00:00:00+01:00;978.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-11T00:00:00+01:00;984.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-12T00:00:00+01:00;984.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-13T00:00:00+01:00;996.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-14T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-15T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-16T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-17T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-18T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-19T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-20T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-21T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-22T00:00:00+01:00;1020.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-23T00:00:00+01:00;990.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-24T00:00:00+01:00;978.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-25T00:00:00+01:00;978.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
ACIL;pumped-storage;AT;2017-01-26T00:00:00+01:00;978.5;2017-01-10T09:57:28+01:00;2017-01-10T09:53:59+01:00
